C:\Users\patel\Desktop\IMG\center_2021_05_22_00_44_14_917.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_44_14_917.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_44_14_917.jpg,0,0.6084318,0,27.27744
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_44_14_987.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_44_14_987.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_44_14_987.jpg,0,0.7832763,0,28.10417
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_44_15_058.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_44_15_058.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_44_15_058.jpg,0,1,0,28.7886
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_44_15_126.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_44_15_126.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_44_15_126.jpg,0,1,0,28.80381
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_44_15_197.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_44_15_197.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_44_15_197.jpg,0.2,1,0,29.46327
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_44_15_266.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_44_15_266.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_44_15_266.jpg,0.35,1,0,30.13763
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_44_15_338.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_44_15_338.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_44_15_338.jpg,0.5500001,1,0,29.77697
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_44_15_409.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_44_15_409.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_44_15_409.jpg,0.7,1,0,30.0038
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_44_15_479.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_44_15_479.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_44_15_479.jpg,0,1,0,30.16343
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_44_15_551.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_44_15_551.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_44_15_551.jpg,0,1,0,30.18456
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_44_15_620.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_44_15_620.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_44_15_620.jpg,0,1,0,30.19118
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_44_15_690.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_44_15_690.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_44_15_690.jpg,0,1,0,30.19126
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_44_15_762.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_44_15_762.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_44_15_762.jpg,-0.15,1,0,30.18266
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_44_15_830.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_44_15_830.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_44_15_830.jpg,-0.3,1,0,30.16698
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_44_15_901.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_44_15_901.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_44_15_901.jpg,-0.5000001,1,0,30.14383
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_44_15_970.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_44_15_970.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_44_15_970.jpg,0,1,0,30.18498
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_44_16_039.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_44_16_039.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_44_16_039.jpg,0,1,0,30.18921
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_44_16_108.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_44_16_108.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_44_16_108.jpg,0,1,0,30.19001
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_44_16_178.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_44_16_178.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_44_16_178.jpg,0,1,0,30.19026
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_44_16_248.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_44_16_248.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_44_16_248.jpg,0,1,0,30.19029
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_44_16_316.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_44_16_316.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_44_16_316.jpg,0,1,0,30.19038
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_44_16_385.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_44_16_385.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_44_16_385.jpg,0,1,0,30.19028
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_44_16_455.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_44_16_455.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_44_16_455.jpg,0,1,0,30.1903
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_44_16_523.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_44_16_523.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_44_16_523.jpg,0,1,0,30.19027
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_44_16_593.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_44_16_593.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_44_16_593.jpg,0.05,1,0,30.18964
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_44_16_661.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_44_16_661.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_44_16_661.jpg,0.25,1,0,30.17481
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_44_16_730.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_44_16_730.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_44_16_730.jpg,0,1,0,30.18933
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_44_16_799.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_44_16_799.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_44_16_799.jpg,0,1,0,30.1902
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_44_16_868.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_44_16_868.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_44_16_868.jpg,0,1,0,30.19026
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_44_16_937.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_44_16_937.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_44_16_937.jpg,0,1,0,30.1903
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_44_17_005.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_44_17_005.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_44_17_005.jpg,0,1,0,30.19037
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_44_17_075.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_44_17_075.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_44_17_075.jpg,0.1,1,0,30.18803
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_44_17_143.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_44_17_143.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_44_17_143.jpg,0.25,1,0,30.17499
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_44_17_211.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_44_17_211.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_44_17_211.jpg,0.4,1,0,30.15778
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_44_17_281.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_44_17_281.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_44_17_281.jpg,0.6000001,1,0,30.1335
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_44_17_349.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_44_17_349.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_44_17_349.jpg,0.7500002,1,0,30.11482
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_44_17_418.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_44_17_418.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_44_17_418.jpg,0,1,0,29.65024
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_44_17_486.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_44_17_486.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_44_17_486.jpg,0,1,0,30.25992
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_44_17_555.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_44_17_555.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_44_17_555.jpg,0,1,0,29.22873
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_44_17_622.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_44_17_622.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_44_17_622.jpg,0,1,0,28.98619
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_44_17_693.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_44_17_693.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_44_17_693.jpg,0,1,0,29.18002
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_44_17_763.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_44_17_763.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_44_17_763.jpg,0,1,0,28.74356
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_44_17_835.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_44_17_835.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_44_17_835.jpg,0,1,0,28.37814
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_44_17_907.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_44_17_907.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_44_17_907.jpg,0.15,1,0,28.16822
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_44_17_980.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_44_17_980.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_44_17_980.jpg,0.35,1,0,28.71818
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_44_18_046.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_44_18_046.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_44_18_046.jpg,0.5000001,1,0,29.09948
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_44_18_119.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_44_18_119.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_44_18_119.jpg,0.7,1,0,29.41188
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_44_18_189.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_44_18_189.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_44_18_189.jpg,0.8500001,1,0,29.6685
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_44_18_261.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_44_18_261.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_44_18_261.jpg,1,1,0,29.45185
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_44_18_335.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_44_18_335.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_44_18_335.jpg,1,1,0,29.48762
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_44_18_406.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_44_18_406.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_44_18_406.jpg,0,1,0,29.6841
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_44_18_474.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_44_18_474.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_44_18_474.jpg,0,1,0,29.77356
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_44_18_545.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_44_18_545.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_44_18_545.jpg,0,1,0,29.92607
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_44_18_612.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_44_18_612.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_44_18_612.jpg,-0.15,1,0,30.13913
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_44_18_682.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_44_18_682.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_44_18_682.jpg,-0.35,1,0,29.64377
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_44_18_751.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_44_18_751.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_44_18_751.jpg,-0.5000001,1,0,29.33978
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_44_18_821.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_44_18_821.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_44_18_821.jpg,0,1,0,29.6007
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_44_18_894.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_44_18_894.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_44_18_894.jpg,0,1,0,29.35463
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_44_18_963.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_44_18_963.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_44_18_963.jpg,0,1,0,29.036
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_44_19_038.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_44_19_038.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_44_19_038.jpg,0,1,0,28.61717
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_44_19_112.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_44_19_112.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_44_19_112.jpg,-0.1,1,0,28.47266
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_44_19_184.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_44_19_184.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_44_19_184.jpg,-0.3,1,0,28.26309
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_44_19_254.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_44_19_254.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_44_19_254.jpg,-0.5000001,1,0,28.04586
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_44_19_322.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_44_19_322.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_44_19_322.jpg,-0.6500001,1,0,28.00007
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_44_19_397.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_44_19_397.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_44_19_397.jpg,-0.8500001,1,0,28.36412
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_44_19_470.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_44_19_470.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_44_19_470.jpg,-1,1,0,28.59314
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_44_19_539.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_44_19_539.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_44_19_539.jpg,-1,1,0,29.78081
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_44_19_606.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_44_19_606.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_44_19_606.jpg,0,1,0,30.29486
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_44_19_674.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_44_19_674.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_44_19_674.jpg,0,1,0,30.25915
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_44_19_745.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_44_19_745.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_44_19_745.jpg,0,1,0,30.15525
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_44_19_812.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_44_19_812.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_44_19_812.jpg,0,1,0,30.17529
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_44_19_885.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_44_19_885.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_44_19_885.jpg,0,1,0,30.28514
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_44_19_958.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_44_19_958.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_44_19_958.jpg,0,1,0,30.1428
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_44_20_029.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_44_20_029.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_44_20_029.jpg,0,1,0,30.19766
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_44_20_102.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_44_20_102.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_44_20_102.jpg,-0.1,1,0,30.26504
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_44_20_170.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_44_20_170.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_44_20_170.jpg,-0.25,1,0,29.96401
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_44_20_240.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_44_20_240.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_44_20_240.jpg,-0.45,1,0,30.09094
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_44_20_312.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_44_20_312.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_44_20_312.jpg,-0.6000001,1,0,29.71285
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_44_20_380.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_44_20_380.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_44_20_380.jpg,0,1,0,30.11655
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_44_20_451.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_44_20_451.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_44_20_451.jpg,0,1,0,29.84897
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_44_20_518.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_44_20_518.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_44_20_518.jpg,0,1,0,30.12167
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_44_20_585.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_44_20_585.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_44_20_585.jpg,0,1,0,30.11772
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_44_20_653.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_44_20_653.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_44_20_653.jpg,-0.2,1,0,29.57314
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_44_20_727.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_44_20_727.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_44_20_727.jpg,-0.35,1,0,29.97051
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_44_20_793.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_44_20_793.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_44_20_793.jpg,-0.5500001,1,0,29.92968
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_44_20_860.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_44_20_860.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_44_20_860.jpg,-0.7,1,0,29.85495
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_44_20_933.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_44_20_933.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_44_20_933.jpg,-0.9000002,1,0,29.87721
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_44_21_000.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_44_21_000.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_44_21_000.jpg,-1,1,0,29.82084
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_44_21_072.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_44_21_072.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_44_21_072.jpg,-1,1,0,29.87269
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_44_21_144.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_44_21_144.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_44_21_144.jpg,0,1,0,30.01279
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_44_21_214.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_44_21_214.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_44_21_214.jpg,0,1,0,30.14445
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_44_21_287.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_44_21_287.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_44_21_287.jpg,0,1,0,30.03201
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_44_21_360.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_44_21_360.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_44_21_360.jpg,0,0.9199582,0,30.14214
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_44_21_428.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_44_21_428.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_44_21_428.jpg,0,0.7401853,0,30.05613
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_44_21_495.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_44_21_495.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_44_21_495.jpg,0,0.497126,0,30.01866
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_44_21_562.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_44_21_562.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_44_21_562.jpg,0,0.6383552,0,29.90235
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_44_21_631.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_44_21_631.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_44_21_631.jpg,0,0.8269587,0,29.89198
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_44_21_701.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_44_21_701.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_44_21_701.jpg,0,1,0,30.08653
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_44_21_767.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_44_21_767.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_44_21_767.jpg,-0.15,1,0,30.00831
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_44_21_837.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_44_21_837.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_44_21_837.jpg,-0.35,0.8194756,0,30.11934
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_44_21_905.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_44_21_905.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_44_21_905.jpg,-0.5000001,0.6307678,0,29.92978
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_44_21_978.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_44_21_978.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_44_21_978.jpg,-0.7,0.3971239,0,30.01057
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_44_22_049.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_44_22_049.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_44_22_049.jpg,-0.8500001,0.2217076,0,29.75314
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_44_22_122.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_44_22_122.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_44_22_122.jpg,0,0,0,29.45588
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_44_22_196.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_44_22_196.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_44_22_196.jpg,0,0,0,29.19965
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_44_22_268.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_44_22_268.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_44_22_268.jpg,0,0,0,28.98594
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_44_22_341.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_44_22_341.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_44_22_341.jpg,0,0,0,28.74287
